"Modified","CVE-2018-11461","CWE-264" "NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.6,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:L/I:H/A:L","nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:siemens:sinumerik_808d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_808d_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.8:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_828d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_828d_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.7:*:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.8:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-11462","CWE-264" "NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:siemens:sinumerik_808d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_808d_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.8:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_828d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_828d_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.8:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-11463","CWE-121" "CWE-119",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:siemens:sinumerik_808d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_808d_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.8:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_828d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_828d_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.7:*:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.8:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-11464","CWE-248" "NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",3.7,"LOW","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:N/A:L","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:o:siemens:sinumerik_828d_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_828d:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl:*:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-11465","CWE-248" "CWE-125",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:siemens:sinumerik_808d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_808d_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.8:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_828d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_828d_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.8:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-11466","CWE-248" "NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:siemens:sinumerik_808d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_808d_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_808d_v4.8:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.7:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_840d_sl_v4.8_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_840d_sl_v4.8:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:sinumerik_828d_v4.7_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:sinumerik_828d_v4.7:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-13816","CWE-284" "CWE-287",,,,,,,,,"nvd@nist.gov",10,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:siemens:tim_1531_irc_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:tim_1531_irc:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-1474","CWE-74",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",6.1 4.7,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:N/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1476","CWE-200",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.3 7.5,"MEDIUM" "HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1478","CWE-20",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",6.1 6.1,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1480","CWE-384",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",4 5.3,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:C/C:L/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1481","CWE-200",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",3.7 5.3,"LOW" "MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1484","CWE-384",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",3.7 3.7,"LOW" "LOW","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1485","CWE-384",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",3.1 4.3,"LOW" "MEDIUM","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:L/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:bigfix_platform:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1901","NVD-CWE-noinfo",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5 8.8,"MEDIUM" "HIGH","CVSS:3.0/AV:N/AC:H/PR:L/UI:N/S:U/C:L/I:L/A:L" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:ibm:websphere_application_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1926","CWE-352",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",4.3 8.8,"MEDIUM" "HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:ibm:websphere_application_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:*:*:*:*:*:*:*:*" "cpe:2.3:a:ibm:websphere_application_server:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-20101","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:codection:import_users_from_csv_with_meta:1.12.1:*:*:*:*:wordpress:*:*"
"Modified","CVE-2018-20102","CWE-125",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:haproxy:haproxy:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.10:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openshift_container_platform:3.11:*:*:*:*:*:*:*"
"Modified","CVE-2018-20103","CWE-835",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:haproxy:haproxy:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.10:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openshift_container_platform:3.11:*:*:*:*:*:*:*"
"Modified","CVE-2018-15717","CWE-916" "CWE-522",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:opendental:opendental:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-15718","CWE-200" "CWE-200",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:opendental:opendental:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-15719","CWE-255" "CWE-521",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:opendental:opendental:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-6704","CWE-377" "NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","trellixpsirt@trellix.com",4.7,"MEDIUM","CVSS:3.0/AV:L/AC:H/PR:H/UI:R/S:C/C:L/I:L/A:L","nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mcafee:agent:*:*:*:*:*:linux:*:*" "cpe:2.3:a:mcafee:agent:5.5.0:*:*:*:*:linux:*:*" "cpe:2.3:a:mcafee:agent:5.5.1:*:*:*:*:linux:*:*"
"Modified","CVE-2018-6705","CWE-377" "NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","trellixpsirt@trellix.com",2.3,"LOW","CVSS:3.0/AV:L/AC:H/PR:H/UI:R/S:C/C:N/I:N/A:L","nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:mcafee:agent:*:*:*:*:*:linux:*:*" "cpe:2.3:a:mcafee:agent:5.5.0:*:*:*:*:linux:*:*" "cpe:2.3:a:mcafee:agent:5.5.1:*:*:*:*:linux:*:*"
"Modified","CVE-2018-6706","CWE-377" "NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N","trellixpsirt@trellix.com",2.3,"LOW","CVSS:3.0/AV:L/AC:H/PR:H/UI:R/S:C/C:N/I:L/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:mcafee:agent:*:*:*:*:*:*:*:*" "cpe:2.3:a:mcafee:agent:5.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:mcafee:agent:5.5.1:*:*:*:*:*:*:*"
"Modified","CVE-2018-20127","CWE-20",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:zzzcms:zzzphp:1.5.8:*:*:*:*:*:*:*"
"Modified","CVE-2018-20128","CWE-22",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:P","cpe:2.3:a:usualtool:usualtoolcms:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-20129","CWE-94",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:dedecms:dedecms:5.7:sp2:*:*:*:*:*:*"
"Modified","CVE-2018-7690","NVD-CWE-noinfo",,,,,,,,,"security@opentext.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:microfocus:fortify_software_security_center:17.10:*:*:*:*:*:*:*" "cpe:2.3:a:microfocus:fortify_software_security_center:17.20:*:*:*:*:*:*:*" "cpe:2.3:a:microfocus:fortify_software_security_center:18.10:*:*:*:*:*:*:*"
"Modified","CVE-2018-7691","NVD-CWE-noinfo",,,,,,,,,"security@opentext.com" "nvd@nist.gov",6.5 6.5,"MEDIUM" "MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:microfocus:fortify_software_security_center:17.10:*:*:*:*:*:*:*" "cpe:2.3:a:microfocus:fortify_software_security_center:17.20:*:*:*:*:*:*:*" "cpe:2.3:a:microfocus:fortify_software_security_center:18.10:*:*:*:*:*:*:*"
"Modified","CVE-2018-8033","CWE-200",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:apache:ofbiz:*:*:*:*:*:*:*:*"
"Modified","CVE-2017-1268","CWE-310",,,,,,,,,"psirt@us.ibm.com" "nvd@nist.gov",5.9 7.5,"MEDIUM" "HIGH","CVSS:3.0/AV:L/AC:H/PR:N/UI:N/S:C/C:H/I:N/A:N" "CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:ibm:security_guardium:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-13804","CWE-287" "NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:siemens:simatic_it_line_monitoring_system:*:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:simatic_it_production_suite:v7.1:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:simatic_it_ua_discrete_manufacturing:*:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:simatic_it_ua_discrete_manufacturing:v1.3:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:simatic_it_ua_discrete_manufacturing:v2.3:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:simatic_it_ua_discrete_manufacturing:v2.4:*:*:*:*:*:*:*"
"Modified","CVE-2018-13811","CWE-916" "CWE-200",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:siemens:simatic_step_7_\\(tia_portal\\):*:*:*:*:*:*:*:*"
"Modified","CVE-2018-13812","CWE-22" "CWE-22",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:o:siemens:simatic_hmi_comfort_panels_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_comfort_panels:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_hmi_comfort_outdoor_panels_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_comfort_outdoor_panels:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_hmi_ktp_mobile_panels_ktp400f_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_ktp_mobile_panels_ktp400f:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_hmi_ktp_mobile_panels_ktp700_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_ktp_mobile_panels_ktp700:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_hmi_ktp_mobile_panels_ktp700f_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_ktp_mobile_panels_ktp700f:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_hmi_ktp_mobile_panels_ktp900_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_ktp_mobile_panels_ktp900:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_hmi_ktp_mobile_panels_ktp900f_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_ktp_mobile_panels_ktp900f:-:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:simatic_wincc_\\(tia_portal\\):*:*:*:*:*:*:*:*" "cpe:2.3:a:siemens:simatic_wincc_runtime:*:*:*:*:advanced:*:*:*" "cpe:2.3:a:siemens:simatic_wincc_runtime:*:*:*:*:professional:*:*:*" "cpe:2.3:o:siemens:simatic_hmi_tp_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_tp:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_hmi_mp_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_mp:-:*:*:*:*:*:*:*" "cpe:2.3:o:siemens:simatic_hmi_op_firmware:*:*:*:*:*:*:*:*" "cpe:2.3:h:siemens:simatic_hmi_op:-:*:*:*:*:*:*:*"
