"Modified","CVE-2016-3532","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:H/I:L/A:N","nvd@nist.gov",7.8,HIGH,"AV:N/AC:M/Au:N/C:C/I:P/A:N","cpe:2.3:a:oracle:advanced_inbound_telephony:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:advanced_inbound_telephony:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:advanced_inbound_telephony:12.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2016-3533","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",4.7,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:N/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:knowledge_management:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3534","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",4.7,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:N/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:installed_base:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:installed_base:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:installed_base:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:installed_base:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:installed_base:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:installed_base:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3535","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:H/I:L/A:N","nvd@nist.gov",7.8,HIGH,"AV:N/AC:M/Au:N/C:C/I:P/A:N","cpe:2.3:a:oracle:crm_technical_foundation:12.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2016-3536","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.2,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:H/I:L/A:N","nvd@nist.gov",7,MEDIUM,"AV:N/AC:M/Au:S/C:C/I:P/A:N","cpe:2.3:a:oracle:marketing:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:marketing:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:marketing:12.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2016-3537","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:L/Au:S/C:C/I:N/A:N","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3538","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:L","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:S/C:N/I:C/A:P","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3539","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:N/I:H/A:L","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:S/C:N/I:C/A:P","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3540","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:enterprise_manager_base_platform:12.1.0.5:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:enterprise_manager_base_platform:13.1.0.0:*:*:*:*:*:*:*"
"Modified","CVE-2016-3541","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",9.4,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:N","cpe:2.3:a:oracle:common_applications_calendar:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3542","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",8.5,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:N","cpe:2.3:a:oracle:knowledge_management:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:knowledge_management:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3543","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",9.4,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:N","cpe:2.3:a:oracle:common_applications_calendar:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:common_applications_calendar:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3544","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:H/I:L/A:N","nvd@nist.gov",7,MEDIUM,"AV:N/AC:M/Au:S/C:C/I:P/A:N","cpe:2.3:a:oracle:business_intelligence:11.1.1.7.0:*:*:*:enterprise:*:*:*" "cpe:2.3:a:oracle:business_intelligence:11.1.1.9.0:*:*:*:enterprise:*:*:*" "cpe:2.3:a:oracle:business_intelligence:11.2.1.0.0:*:*:*:enterprise:*:*:*"
"Modified","CVE-2016-3545","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:application_object_library:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:application_object_library:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:application_object_library:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:application_object_library:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3546","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",9.4,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:N","cpe:2.3:a:oracle:advanced_collections:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:advanced_collections:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:advanced_collections:12.1.3:*:*:*:*:*:*:*"
"Modified","CVE-2016-3547","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:one-to-one_fulfillment:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:one-to-one_fulfillment:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:one-to-one_fulfillment:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:one-to-one_fulfillment:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:one-to-one_fulfillment:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:one-to-one_fulfillment:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3548","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:marketing:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:marketing:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:marketing:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:marketing:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:marketing:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:marketing:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3549","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:e-business_suite_secure_enterprise_search:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite_secure_enterprise_search:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite_secure_enterprise_search:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:e-business_suite_secure_enterprise_search:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3550","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:o:oracle:linux:5.0:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:linux:6:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:linux:7:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.6.0:update115:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.7.0:update101:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.8.0:update91:*:*:*:*:*:*" "cpe:2.3:a:oracle:jdk:1.8.0:update92:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.6.0:update115:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.7.0:update101:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.8.0:update91:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.8.0:update92:*:*:*:*:*:*"
"Modified","CVE-2016-3552","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.0/AV:L/AC:H/PR:N/UI:N/S:C/C:H/I:H/A:H","nvd@nist.gov",6.2,MEDIUM,"AV:L/AC:H/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:jdk:1.8.0:update92:*:*:*:*:*:*" "cpe:2.3:a:oracle:jre:1.8.0:update92:*:*:*:*:*:*"
"Modified","CVE-2016-3553","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:N","nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3554","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3555","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3556","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3557","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3558","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",4.7,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:N/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:email_center:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3559","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",4.7,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:N/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:oracle:email_center:12.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.1.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.1.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.2.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.2.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:email_center:12.2.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3560","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3561","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.3,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:L/I:L/A:L","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:agile_product_lifecycle_management_framework:9.3.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3563","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.3,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:H/UI:R/S:C/C:L/I:H/A:N","nvd@nist.gov",5.4,MEDIUM,"AV:L/AC:M/Au:N/C:P/I:C/A:N","cpe:2.3:a:oracle:enterprise_manager_base_platform:12.1.0.5:*:*:*:*:*:*:*"
"Modified","CVE-2016-3564","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:oracle:toplink:12.1.3.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:toplink:12.2.1.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:toplink:12.2.1.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-3565","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.6,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:H/A:L",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:oracle:retail_order_broker:5.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:retail_order_broker:5.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-3566","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:16.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-3567","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.9,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:16.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-3568","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:16.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-3569","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:16.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-3570","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:16.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-3571","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:16.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-3572","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:C/C:L/I:L/A:N","nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:N","cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:16.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-3573","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.3:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:8.4:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:15.2:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:primavera_p6_enterprise_project_portfolio_management:16.1:*:*:*:*:*:*:*"
"Modified","CVE-2016-3574","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:L/A:L","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:N/C:C/I:P/A:P","cpe:2.3:a:oracle:outside_in_technology:8.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:outside_in_technology:8.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:outside_in_technology:8.5.2:*:*:*:*:*:*:*"
"Modified","CVE-2016-3575","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",8.6,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:L/A:L","nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:N/C:C/I:P/A:P","cpe:2.3:a:oracle:outside_in_technology:8.5.0:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:outside_in_technology:8.5.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:outside_in_technology:8.5.2:*:*:*:*:*:*:*"
