"Modified","CVE-2018-1999007","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:jenkins:jenkins:*:*:*:*:*:*:*:*" "cpe:2.3:a:jenkins:jenkins:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:communications_cloud_native_core_automated_test_suite:1.9.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999008","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:octobercms:october:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999009","CWE-200",,,,,,,,,"nvd@nist.gov",8.1,"HIGH","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:octobercms:october:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999010","CWE-125",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:ffmpeg:ffmpeg:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999011","CWE-119",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:ffmpeg:ffmpeg:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999012","CWE-835",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",7.1,HIGH,"AV:N/AC:M/Au:N/C:N/I:N/A:C","cpe:2.3:a:ffmpeg:ffmpeg:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999013","CWE-416",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ffmpeg:ffmpeg:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999014","CWE-125",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:ffmpeg:ffmpeg:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999015","CWE-125",,,,,,,,,"nvd@nist.gov",6.5,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:ffmpeg:ffmpeg:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999016","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:pydio:pydio:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999017","CWE-918",,,,,,,,,"nvd@nist.gov",4.9,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:P/I:N/A:N","cpe:2.3:a:pydio:pydio:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999018","CWE-20",,,,,,,,,"nvd@nist.gov",6.6,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:H/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",8.5,HIGH,"AV:N/AC:M/Au:S/C:C/I:C/A:C","cpe:2.3:a:pydio:pydio:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999019","CWE-94",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:chamilo:chamilo_lms:1.11.0:-:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.0:alpha2:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.0:beta1:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.0:beta2:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.0:beta3:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.0:beta4:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.0:beta5:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.0:beta6:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.0:beta7:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.0:rc1:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.2:*:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.4:-:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.4:alpha1:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.4:alpha2:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.4:beta1:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.4:rc1:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.6:-:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.6:alpha1:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.8:-:*:*:*:*:*:*" "cpe:2.3:a:chamilo:chamilo_lms:1.11.8:rc1:*:*:*:*:*:*"
"Modified","CVE-2018-1999020","CWE-22",,,,,,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:H/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:opennetworking:onos:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999021","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:gleeztech:gleezcms:1.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999022","CWE-94",,,,,,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:html_quickform_project:html_quickform:3.2.14:*:*:*:*:*:*:*" "cpe:2.3:a:civicrm:civicrm:*:*:*:*:*:*:*:*" "cpe:2.3:a:civicrm:civicrm:5.3.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999023","CWE-94",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H","nvd@nist.gov",6.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:P","cpe:2.3:a:wesnoth:the_battle_for_wesnoth:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-1999024","CWE-79",,,,,,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:mathjax:mathjax:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-2427","CWE-94",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:sap:businessobjects_business_intelligence:4.10:*:*:*:*:*:*:*" "cpe:2.3:a:sap:businessobjects_business_intelligence:4.20:*:*:*:*:*:*:*" "cpe:2.3:a:sap:crystal_reports:-:*:*:*:*:visual_studio_.net_2010:*:*"
"Modified","CVE-2018-2431","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sap:businessobjects_business_intelligence:4.10:*:*:*:*:*:*:*" "cpe:2.3:a:sap:businessobjects_business_intelligence:4.20:*:*:*:*:*:*:*"
"Modified","CVE-2018-2432","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.9,MEDIUM,"AV:N/AC:M/Au:S/C:P/I:P/A:N","cpe:2.3:a:sap:businessobjects_business_intelligence:4.1:*:*:*:*:*:*:*" "cpe:2.3:a:sap:businessobjects_business_intelligence:4.2:*:*:*:*:*:*:*" "cpe:2.3:a:sap:businessobjects_business_intelligence:4.3:*:*:*:*:*:*:*"
"Modified","CVE-2018-2433","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:sap:sap_kernel:7.21:*:*:*:*:*:*:*" "cpe:2.3:a:sap:sap_kernel:7.21ext:*:*:*:*:*:*:*" "cpe:2.3:a:sap:sap_kernel:7.22:*:*:*:*:*:*:*" "cpe:2.3:a:sap:sap_kernel:7.22ext:*:*:*:*:*:*:*" "cpe:2.3:a:sap:sap_kernel:7.45:*:*:*:*:*:*:*" "cpe:2.3:a:sap:sap_kernel:7.49:*:*:*:*:*:*:*" "cpe:2.3:o:sap:sap_kernel:7.53:*:*:*:*:*:*:*"
"Modified","CVE-2018-2434","CWE-345",,,,,,,,,"nvd@nist.gov",4.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sap:netweaver:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:sap:ui_infra:1.0:*:*:*:*:netweaver:*:*" "cpe:2.3:a:sap:user_interface_technology:7.4:*:*:*:*:*:*:*" "cpe:2.3:a:sap:user_interface_technology:7.5:*:*:*:*:*:*:*" "cpe:2.3:a:sap:user_interface_technology:7.51:*:*:*:*:*:*:*" "cpe:2.3:a:sap:user_interface_technology:7.52:*:*:*:*:*:*:*"
"Modified","CVE-2018-2435","CWE-79",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:sap:netweaver_enterprise_portal:*:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_enterprise_portal:7.11:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_enterprise_portal:7.20:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_enterprise_portal:7.30:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_enterprise_portal:7.31:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_enterprise_portal:7.40:*:*:*:*:*:*:*" "cpe:2.3:a:sap:netweaver_enterprise_portal:7.50:*:*:*:*:*:*:*"
"Modified","CVE-2018-2436","CWE-862",,,,,,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:sap:r\\/3_enterprise_retail:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-2437","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:a:sap:internet_graphics_server:7.20:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.20ext:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.45:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.49:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.53:*:*:*:*:*:*:*"
"Modified","CVE-2018-2438","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:sap:internet_graphics_server:7.20:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.20ext:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.45:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.49:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.53:*:*:*:*:*:*:*"
"Modified","CVE-2018-2439","CWE-20",,,,,,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:a:sap:internet_graphics_server:7.20:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.20ext:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.45:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.49:*:*:*:*:*:*:*" "cpe:2.3:a:sap:internet_graphics_server:7.53:*:*:*:*:*:*:*"
"Modified","CVE-2018-2440","CWE-532",,,,,,,,,"nvd@nist.gov",4.4,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:H/UI:N/S:U/C:H/I:N/A:N","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:sap:dynamic_authorization_management:7.7:*:*:*:*:*:*:*" "cpe:2.3:a:sap:dynamic_authorization_management:8.5:*:*:*:*:*:*:*"
"Modified","CVE-2018-2598","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",3.7,"LOW","CVSS:3.0/AV:N/AC:H/PR:N/UI:N/S:U/C:L/I:N/A:N","nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:N/A:N","cpe:2.3:a:oracle:mysql_workbench:*:*:*:*:*:*:*:*"
"Modified","CVE-2018-2767","NVD-CWE-noinfo",,,,,"nvd@nist.gov",3.1,"LOW","CVSS:3.1/AV:N/AC:H/PR:L/UI:N/S:U/C:L/I:N/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:P/I:N/A:N","cpe:2.3:a:oracle:mysql:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:mysql:*:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:mysql:*:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:12.04:*:*:*:-:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:a:redhat:openstack:12:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_desktop:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_eus:7.5:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_eus:7.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_eus:7.7:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:7.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_aus:7.7:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_tus:7.6:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_tus:7.7:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_workstation:7.0:*:*:*:*:*:*:*" "cpe:2.3:a:mariadb:mariadb:*:*:*:*:*:*:*:*" "cpe:2.3:a:mariadb:mariadb:*:*:*:*:*:*:*:*" "cpe:2.3:a:mariadb:mariadb:*:*:*:*:*:*:*:*" "cpe:2.3:a:mariadb:mariadb:*:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:oncommand_insight:-:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:oncommand_workflow_automation:-:*:*:*:*:*:*:*" "cpe:2.3:a:netapp:snapcenter:-:*:*:*:*:*:*:*"
"Modified","CVE-2018-2881","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.3,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:U/C:L/I:L/A:L","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:oracle:micros_retail-j:11.0:sp24:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:11.0:sp25:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:11.0:sp26:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp10:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp11:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp7:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp8:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp9:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp1:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp2:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp3:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp4:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp5:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp2:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp3:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp4:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp5:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp6:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp4:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp5:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp6:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp7:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp8:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:13.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:13.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2018-2882","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.7,"HIGH","CVSS:3.0/AV:N/AC:L/PR:L/UI:N/S:C/C:N/I:H/A:N","nvd@nist.gov",4,LOW,"AV:N/AC:L/Au:S/C:N/I:P/A:N","cpe:2.3:a:oracle:micros_retail-j:10.2:sp32:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:10.2:sp33:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:11.0:sp24:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:11.0:sp25:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:11.0:sp26:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp10:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp11:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp7:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp8:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp9:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp1:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp2:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp3:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp4:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp5:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp2:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp3:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp4:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp5:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp6:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp4:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp5:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp6:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp7:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp8:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:13.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:13.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2018-2888","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.7,"MEDIUM","CVSS:3.0/AV:P/AC:H/PR:H/UI:R/S:C/C:H/I:H/A:L","nvd@nist.gov",3.7,LOW,"AV:L/AC:H/Au:N/C:P/I:P/A:P","cpe:2.3:a:oracle:micros_retail-j:10.2:sp32:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:10.2:sp33:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:11.0:sp24:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:11.0:sp25:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:11.0:sp26:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp10:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp11:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp7:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp8:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.0:sp9:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp1:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp2:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp3:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp4:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp1_sp5:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp2:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp3:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp4:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp5:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:fp2_sp6:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp4:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp5:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp6:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp7:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:12.1:sp8:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:13.1.1:*:*:*:*:*:*:*" "cpe:2.3:a:oracle:micros_retail-j:13.1.2:*:*:*:*:*:*:*"
"Modified","CVE-2018-2891","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:P/I:P/A:N","cpe:2.3:a:oracle:retail_bulk_data_integration:16.0:*:*:*:*:*:*:*"
"Modified","CVE-2018-2892","NVD-CWE-noinfo",,,,,,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",7.2,HIGH,"AV:L/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:o:oracle:solaris:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:oracle:solaris:11.3:*:*:*:*:*:*:*"
