"Modified","CVE-2020-1186","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-1187","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-1188","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-1189","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-1190","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-1191","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",4.6,MEDIUM,"AV:L/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:microsoft:windows_10:1607:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1709:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1809:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_10:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:-:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1803:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1903:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2016:1909:*:*:*:*:*:*:*" "cpe:2.3:o:microsoft:windows_server_2019:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-1192","NVD-CWE-noinfo",,,,,"nvd@nist.gov",7.8,"HIGH","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9.3,CRITICAL,"AV:N/AC:M/Au:N/C:C/I:C/A:C","cpe:2.3:a:microsoft:visual_studio_code:*:*:*:*:*:python:*:*"
"Modified","CVE-2020-1195","CWE-20",,,,,"nvd@nist.gov",5.9,"MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:microsoft:edge:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-13384","CWE-434",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:monstra:monstra:3.0.4:*:*:*:*:*:*:*"
"Modified","CVE-2020-3184","CWE-89" "CWE-89",,,,,"nvd@nist.gov",7.2,"HIGH","CVSS:3.1/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:H/A:H","ykramarz@cisco.com",6.7,"MEDIUM","CVSS:3.0/AV:N/AC:L/PR:H/UI:N/S:U/C:H/I:L/A:H","nvd@nist.gov",6.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:P/A:P","cpe:2.3:a:cisco:prime_collaboration_provisioning:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:prime_collaboration_provisioning:12.6:-:*:*:*:*:*:*" "cpe:2.3:a:cisco:prime_collaboration_provisioning:12.6:service_update1:*:*:*:*:*:*"
"Modified","CVE-2020-3272","CWE-20" "CWE-20",,,,,"nvd@nist.gov",7.5,"HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","ykramarz@cisco.com",7.5,"HIGH","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",7.8,HIGH,"AV:N/AC:L/Au:N/C:N/I:N/A:C","cpe:2.3:a:cisco:prime_network_registrar:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:prime_network_registrar:*:*:*:*:*:*:*:*" "cpe:2.3:a:cisco:prime_network_registrar:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-3280","CWE-20" "CWE-502",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","ykramarz@cisco.com",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",10,CRITICAL,"AV:N/AC:L/Au:N/C:C/I:C/A:C","cpe:2.3:a:cisco:unified_contact_center_express:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-3314","CWE-20" "CWE-20",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:H","ykramarz@cisco.com",6.1,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:N/UI:R/S:U/C:N/I:L/A:H","nvd@nist.gov",5.8,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:P","cpe:2.3:a:cisco:advanced_malware_protection_for_endpoints:*:*:*:*:*:mac_os:*:*"
"Modified","CVE-2020-3343","CWE-119" "CWE-120",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","ykramarz@cisco.com",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:cisco:advanced_malware_protection_for_endpoints:*:*:*:*:*:linux:*:*" "cpe:2.3:a:cisco:advanced_malware_protection_for_endpoints:*:*:*:*:*:mac_os:*:*"
"Modified","CVE-2020-3344","CWE-119" "CWE-120",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","ykramarz@cisco.com",5.5,"MEDIUM","CVSS:3.0/AV:L/AC:L/PR:L/UI:N/S:U/C:N/I:N/A:H","nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:N/I:N/A:P","cpe:2.3:a:cisco:advanced_malware_protection_for_endpoints:*:*:*:*:*:linux:*:*" "cpe:2.3:a:cisco:advanced_malware_protection_for_endpoints:*:*:*:*:*:mac_os:*:*"
"Modified","CVE-2020-1956","CWE-78",,,,,"nvd@nist.gov",8.8,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",9,HIGH,"AV:N/AC:L/Au:S/C:C/I:C/A:C","cpe:2.3:a:apache:kylin:*:*:*:*:*:*:*:*" "cpe:2.3:a:apache:kylin:*:*:*:*:*:*:*:*" "cpe:2.3:a:apache:kylin:*:*:*:*:*:*:*:*" "cpe:2.3:a:apache:kylin:2.4.0:*:*:*:*:*:*:*" "cpe:2.3:a:apache:kylin:2.4.1:*:*:*:*:*:*:*" "cpe:2.3:a:apache:kylin:3.0.0:-:*:*:*:*:*:*" "cpe:2.3:a:apache:kylin:3.0.0:alpha:*:*:*:*:*:*" "cpe:2.3:a:apache:kylin:3.0.0:alpha2:*:*:*:*:*:*" "cpe:2.3:a:apache:kylin:3.0.0:beta:*:*:*:*:*:*" "cpe:2.3:a:apache:kylin:3.0.1:*:*:*:*:*:*:*"
"Modified","CVE-2020-6091","CWE-288" "CWE-287",,,,,"nvd@nist.gov",9.1,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N","talos-cna@cisco.com",9.8,"CRITICAL","CVSS:3.0/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H","nvd@nist.gov",6.4,MEDIUM,"AV:N/AC:L/Au:N/C:P/I:P/A:N","cpe:2.3:o:epson:eb-1470ui_firmware:-:*:*:*:*:*:*:*" "cpe:2.3:h:epson:eb-1470ui:-:*:*:*:*:*:*:*"
"Modified","CVE-2020-7813","CWE-494" "CWE-494",,,,,"vuln@krcert.or.kr" "nvd@nist.gov",7.8 9.8,"HIGH" "CRITICAL","CVSS:3.1/AV:L/AC:L/PR:N/UI:R/S:U/C:H/I:H/A:H" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:kaoni:ezhttptrans:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-8789","CWE-79",,,,,"nvd@nist.gov",5.4,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:L/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",3.5,LOW,"AV:N/AC:M/Au:S/C:N/I:P/A:N","cpe:2.3:a:composr_project:composr:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-10711","CWE-476" "CWE-476",,,,,"secalert@redhat.com" "nvd@nist.gov",5.9 5.9,"MEDIUM" "MEDIUM","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:N/A:H" "CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:U/C:N/I:N/A:H",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:N/A:P","cpe:2.3:o:linux:linux_kernel:*:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:3scale:2.0:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:openstack:13:*:*:*:*:*:*:*" "cpe:2.3:a:redhat:virtualization_host:4.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:6.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:7.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_aus:7.4:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:enterprise_linux_server_tus:7.4:*:*:*:*:*:*:*" "cpe:2.3:o:redhat:messaging_realtime_grid:2.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:8.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.2:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:14.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:lts:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:19.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.04:*:*:*:lts:*:*:*"
"Modified","CVE-2020-11076","CWE-444" "CWE-444",,,,,"security-advisories@github.com" "nvd@nist.gov",7.5 7.5,"HIGH" "HIGH","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:puma:puma:*:*:*:*:*:ruby:*:*" "cpe:2.3:a:puma:puma:*:*:*:*:*:ruby:*:*" "cpe:2.3:o:fedoraproject:fedora:33:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-11077","CWE-444" "CWE-444",,,,,"security-advisories@github.com" "nvd@nist.gov",6.8 7.5,"MEDIUM" "HIGH","CVSS:3.1/AV:N/AC:H/PR:N/UI:N/S:C/C:N/I:H/A:N" "CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:N/I:H/A:N",,,,,"nvd@nist.gov",5,MEDIUM,"AV:N/AC:L/Au:N/C:N/I:P/A:N","cpe:2.3:a:puma:puma:*:*:*:*:*:ruby:*:*" "cpe:2.3:a:puma:puma:*:*:*:*:*:ruby:*:*" "cpe:2.3:o:fedoraproject:fedora:33:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.2:*:*:*:*:*:*:*"
"Modified","CVE-2020-7658","CWE-444",,,,,"nvd@nist.gov",6.1,"MEDIUM","CVSS:3.1/AV:N/AC:L/PR:N/UI:R/S:C/C:L/I:L/A:N",,,,,"nvd@nist.gov",4.3,MEDIUM,"AV:N/AC:M/Au:N/C:N/I:P/A:N","cpe:2.3:a:meinheld:meinheld:*:*:*:*:*:*:*:*"
"Modified","CVE-2020-13388","CWE-78",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:a:python:jw.util:*:*:*:*:*:python:*:*"
"Modified","CVE-2020-13389","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:tendacn:ac6_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac6:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac15_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac15:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac18_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac18:-:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.06.42_multi:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-13390","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:tendacn:ac6_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac6:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac15_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac15:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac18_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac18:-:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.06.42_multi:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-13391","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:tendacn:ac6_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac6:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac15_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac15:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac18_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac18:-:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.06.42_multi:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-13392","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:tendacn:ac6_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac6:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac15_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac15:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac18_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac18:-:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.06.42_multi:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-13393","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:tendacn:ac6_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac6:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac15_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac15:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac18_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac18:-:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.06.42_multi:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-13394","CWE-120",,,,,"nvd@nist.gov",9.8,"CRITICAL","CVSS:3.1/AV:N/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:H",,,,,"nvd@nist.gov",7.5,HIGH,"AV:N/AC:L/Au:N/C:P/I:P/A:P","cpe:2.3:o:tendacn:ac6_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac6:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac15_firmware:v15.03.05.19_multi_td01:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac15:1.0:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac18_firmware:v15.03.05.19\\(6318\\):*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac18:-:*:*:*:*:*:*:*" "cpe:2.3:o:tendacn:ac9_firmware:v15.03.06.42_multi:*:*:*:*:*:*:*" "cpe:2.3:h:tendacn:ac9:3.0:*:*:*:*:*:*:*"
"Modified","CVE-2020-13396","CWE-125",,,,,"nvd@nist.gov",7.1,"HIGH","CVSS:3.1/AV:N/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:L",,,,,"nvd@nist.gov",5.5,MEDIUM,"AV:N/AC:L/Au:S/C:P/I:N/A:P","cpe:2.3:a:freerdp:freerdp:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:19.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.04:*:*:*:lts:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*"
"Modified","CVE-2020-13397","CWE-125",,,,,"nvd@nist.gov",5.5,"MEDIUM","CVSS:3.1/AV:L/AC:L/PR:L/UI:N/S:U/C:H/I:N/A:N",,,,,"nvd@nist.gov",2.1,LOW,"AV:L/AC:L/Au:N/C:P/I:N/A:N","cpe:2.3:a:freerdp:freerdp:*:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:16.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:18.04:*:*:*:esm:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:19.10:*:*:*:*:*:*:*" "cpe:2.3:o:canonical:ubuntu_linux:20.04:*:*:*:lts:*:*:*" "cpe:2.3:o:debian:debian_linux:9.0:*:*:*:*:*:*:*" "cpe:2.3:o:debian:debian_linux:10.0:*:*:*:*:*:*:*" "cpe:2.3:o:opensuse:leap:15.1:*:*:*:*:*:*:*"
